period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,-0.00159653,0.00161794,-0.04655042,1,4.43758451,0.57735027,20,8,1.00000000,1124.17591729,1120.56808255
2025-10-01,0.02600816,0.00029118,-0.01504096,1,4.50781940,0.57735027,20,5,1.00000000,1124.50330733,1153.79718746
2025-10-03,0.01928589,0.00042678,-0.02468507,1,4.40076198,0.57735027,20,9,1.00000000,1124.98332327,1146.40083067
2025-10-07,0.07334615,0.00037270,-0.01565112,1,4.51485393,0.57735027,20,8,1.00000000,1125.40268564,1210.59788904
2025-10-09,0.01965822,-0.00076981,-0.02121972,1,4.43650389,0.57735027,20,9,1.00000000,1124.53667346,1147.74498098
2025-10-13,0.01531712,0.00387198,-0.02809329,1,4.38215953,0.57735027,20,11,1.00000000,1128.89929556,1141.89392664
2025-10-15,0.05459816,0.00240435,0.00021007,1,4.46286130,0.57735027,20,8,1.00000000,1131.61682703,1192.24876461
2025-10-17,0.01475637,-0.00030271,-0.04686839,1,4.35225334,0.57735027,20,11,1.00000000,1131.27432941,1148.43920083
2025-10-21,0.05312005,-0.00855795,-0.01134830,1,4.24917767,0.57735027,20,9,1.00000000,1121.63424801,1192.99239528
2025-10-23,0.50053050,0.02182806,0.08526912,1,4.22979038,0.57735027,20,2,1.00000000,1146.38651338,1850.24353249
2025-10-27,-0.00152626,-0.00028753,-0.04756699,1,4.22388210,0.57735027,20,9,1.00000000,1146.05694109,1144.63816254
2025-10-29,0.02246355,-0.00206174,-0.02399350,1,4.16346808,0.57735027,20,9,1.00000000,1143.69649889,1172.09277983
2025-10-31,0.00995901,0.00036536,-0.03969332,1,4.43106606,0.57735027,20,13,1.00000000,1144.11443678,1155.14349045
2025-11-04,0.01664671,-0.00136251,-0.03110309,1,4.43155681,0.57735027,20,8,1.00000000,1142.55663663,1163.31958831
2025-11-06,0.00331869,0.00113685,-0.04496941,1,4.44027590,0.57735027,20,11,1.00000000,1143.85629125,1146.35472181
2025-11-10,0.00514146,0.00213169,-0.04333059,1,4.37856009,0.57735027,20,12,1.00000000,1146.29724202,1149.75252788
2025-11-12,0.00339918,-0.00011952,-0.04295569,1,4.40661250,0.57735027,20,11,1.00000000,1146.16024465,1150.20034463
2025-11-14,-0.00591321,-0.00126262,-0.05232422,1,4.40793281,0.57735027,20,13,1.00000000,1144.71399664,1139.40275875
2025-11-18,0.02441094,0.00020315,-0.03866788,1,4.36937765,0.57735027,20,10,1.00000000,1144.94657315,1173.00139237
2025-11-20,-0.00518128,-0.00155557,-0.06043002,1,4.38414317,0.57735027,20,10,1.00000000,1143.16690904,1139.02962145
2025-11-24,0.01011734,0.00261794,-0.03702364,1,4.26371590,0.57735027,20,12,1.00000000,1146.16357522,1154.79142736
2025-11-26,0.00441490,0.00146162,-0.04688351,1,4.27311706,0.57735027,20,10,1.00000000,1147.84005975,1151.23495834
