period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00518807,0.00125429,-0.03059642,1,2.80603314,0.57735027,20,9,1.00000000,1153.80607662,1158.35382802
2025-10-01,0.02700849,0.00041673,-0.00176986,1,2.76738348,0.57735027,20,6,1.00000000,1154.28699967,1185.39327380
2025-10-03,0.02950523,-0.00039463,-0.00716541,1,2.78196249,0.57735027,20,10,1.00000000,1153.83157536,1188.85191743
2025-10-07,0.14069894,-0.00123137,0.03046944,1,2.78765054,0.57735027,20,4,1.00000000,1152.41165152,1328.15020469
2025-10-09,0.02087493,-0.00092342,-0.00819813,1,2.84088364,0.57735027,20,9,1.00000000,1151.34798351,1176.72101469
2025-10-13,0.01640093,0.00393703,-0.01621772,1,3.06574068,0.57735027,20,10,1.00000000,1155.88980581,1170.38686246
2025-10-15,0.07299705,0.00443160,0.02044651,1,3.05255998,0.57735027,20,6,1.00000000,1161.02361450,1243.42228752
2025-10-17,0.13328343,0.00042335,-0.01579496,1,3.03175665,0.57735027,20,9,1.00000000,1161.51524159,1326.55514832
2025-10-21,0.06980952,-0.00709210,0.00506207,1,3.32118142,0.57735027,20,10,1.00000000,1153.30680516,1245.49732914
2025-10-23,0.56011239,0.02409733,0.14964095,1,3.25656048,0.57735027,20,2,1.00000000,1181.43597790,2019.28943522
2025-10-27,-0.00119698,-0.00050315,-0.03984221,1,3.33200587,0.57735027,20,11,1.00000000,1180.84168256,1180.02267240
2025-10-29,0.02457050,-0.00179486,-0.01347187,1,3.16329331,0.57735027,20,8,1.00000000,1178.72414217,1210.21493002
2025-10-31,0.01294810,0.00010207,-0.02588840,1,3.22036917,0.57735027,20,14,1.00000000,1178.84446490,1194.08561484
2025-11-04,0.01724044,-0.00139274,-0.01848801,1,3.13183609,0.57735027,20,8,1.00000000,1177.20378775,1199.34447126
2025-11-06,0.00374100,0.00102228,-0.03254337,1,3.13112351,0.57735027,20,10,1.00000000,1178.40783924,1181.61595118
2025-11-10,0.00764036,0.00286222,-0.02894232,1,3.04362597,0.57735027,20,11,1.00000000,1181.78553863,1187.44578130
2025-11-12,0.00375702,-0.00022762,-0.03255434,1,3.18158373,0.57735027,20,11,1.00000000,1181.51657443,1186.23387573
2025-11-14,-0.00428185,-0.00221785,-0.04165288,1,3.20420774,0.57735027,20,14,1.00000000,1178.89905530,1176.46831613
2025-11-18,0.07089285,-0.00235108,-0.01768031,1,3.15793937,0.57735027,20,9,1.00000000,1176.13062652,1265.50828383
2025-11-20,0.00801997,-0.00238497,-0.04531299,1,3.28831227,0.57735027,20,7,1.00000000,1173.32893085,1185.60109003
2025-11-24,0.01346742,0.00284187,-0.02604505,1,3.25192127,0.57735027,20,9,1.00000000,1176.66812190,1189.23753217
2025-11-26,0.01246179,0.00120980,-0.03361611,1,3.16892476,0.57735027,20,8,1.00000000,1178.09251139,1191.42325392
