period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00565189,0.00202289,-0.02840844,1,2.72041541,0.57735027,20,8,1.00000000,1154.09760714,1158.29344011
2025-10-01,0.02761935,0.00048122,0.00139975,1,2.69321106,0.57735027,20,6,1.00000000,1154.65311499,1186.41729870
2025-10-03,0.02446839,0.00033705,-0.00741825,1,2.71182221,0.57735027,20,10,1.00000000,1155.04235612,1183.25409751
2025-10-07,0.15806214,-0.00297338,0.04253947,1,2.65966770,0.57735027,20,4,1.00000000,1151.61307347,1352.83062637
2025-10-09,0.02061902,-0.00091235,-0.00586323,1,2.74172852,0.57735027,20,9,1.00000000,1150.56287330,1175.60469266
2025-10-13,0.01635550,0.00421594,-0.01466570,1,3.00497989,0.57735027,20,10,1.00000000,1155.42381894,1169.53564048
2025-10-15,0.07327993,0.00453416,0.02188992,1,2.87858071,0.57735027,20,7,1.00000000,1160.67459080,1243.27266932
2025-10-17,0.16246576,0.00176649,-0.01777221,1,2.94483653,0.57735027,20,7,1.00000000,1162.72672501,1365.42691366
2025-10-21,0.07222649,-0.01336503,0.00931645,1,3.02826963,0.57735027,20,9,1.00000000,1147.29022941,1249.81353170
2025-10-23,0.56011724,0.02409752,0.21249108,1,3.02681789,0.57735027,20,1,1.00000000,1175.27287526,2008.76495777
2025-10-27,0.00018496,-0.00043530,-0.03479681,1,3.04516767,0.57735027,20,10,1.00000000,1174.76138678,1175.49026797
2025-10-29,0.02423095,-0.00194429,-0.01041616,1,2.94294951,0.57735027,20,8,1.00000000,1172.47952608,1203.57465109
2025-10-31,0.01354756,0.00047997,-0.02402047,1,3.03824067,0.57735027,20,15,1.00000000,1173.04241194,1188.47185038
2025-11-04,0.01731789,-0.00127984,-0.01628995,1,3.03593135,0.57735027,20,9,1.00000000,1171.54206007,1193.53395529
2025-11-06,0.00418018,0.00096794,-0.02871624,1,2.93067715,0.57735027,20,10,1.00000000,1172.67659394,1176.44956419
2025-11-10,0.00712898,0.00270638,-0.02740162,1,2.92650586,0.57735027,20,11,1.00000000,1175.85459674,1181.06645620
2025-11-12,0.00372606,-0.00010293,-0.02702087,1,2.86410770,0.57735027,20,10,1.00000000,1175.73357513,1180.24406831
2025-11-14,-0.00478402,-0.00155261,-0.03627198,1,2.86537099,0.57735027,20,13,1.00000000,1173.90953876,1170.12228078
2025-11-18,0.15064570,-0.00510076,-0.00274076,1,2.81869558,0.57735027,20,7,1.00000000,1167.93694809,1364.76925212
2025-11-20,0.01058673,-0.00275167,-0.03942240,1,2.86503694,0.57735027,20,9,1.00000000,1164.72759172,1180.36726393
2025-11-24,0.01183992,0.00278721,-0.02158464,1,2.85599419,0.57735027,20,12,1.00000000,1167.97846069,1178.59982936
2025-11-26,0.01022308,0.00131101,-0.02903060,1,2.81995102,0.57735027,20,11,1.00000000,1169.51069564,1179.98003681
