period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00030491,-0.00000179,-0.00541158,1,5.49105813,0.57735027,40,9,1.00000000,1026.62856743,1026.94348012
2025-10-01,0.00030316,0.00098824,-0.00530657,1,5.44573047,0.57735027,40,9,1.00000000,1027.64362072,1026.93985036
2025-10-03,0.00027114,0.00011912,-0.00533027,1,5.45521719,0.57735027,40,9,1.00000000,1027.76604418,1027.92229559
2025-10-07,0.00028247,0.00036264,-0.00527054,1,5.46531221,0.57735027,40,10,1.00000000,1028.13881859,1028.05639750
2025-10-09,0.00029084,-0.00045785,-0.00528180,1,5.51089129,0.57735027,40,10,1.00000000,1027.66818952,1028.43788691
2025-10-13,0.00029931,0.00301740,-0.00530010,1,5.56906289,0.57735027,40,9,1.00000000,1030.77376000,1027.97582655
2025-10-15,0.00030340,-0.00008277,-0.00542047,1,5.45199383,0.57735027,40,9,1.00000000,1030.68844750,1031.08654112
2025-10-17,0.00027341,0.00001064,-0.00551009,1,5.51915125,0.57735027,40,7,1.00000000,1030.69941658,1030.97029150
2025-10-21,0.00025145,-0.00024491,-0.00524022,1,5.42637235,0.57735027,40,8,1.00000000,1030.44702283,1030.95862020
2025-10-23,0.00023386,-0.00056841,-0.00515478,1,5.37056978,0.57735027,40,8,1.00000000,1029.86147616,1030.68803588
2025-10-27,0.00023916,0.00017584,-0.00520586,1,5.40930407,0.57735027,40,8,1.00000000,1030.04258310,1030.10780612
2025-10-29,0.00023670,-0.00199286,-0.00524733,1,5.45644553,0.57735027,40,8,1.00000000,1027.99189400,1030.28642235
2025-10-31,0.00023827,0.00071571,-0.00531349,1,5.40188053,0.57735027,40,9,1.00000000,1028.72789963,1028.23686724
2025-11-04,0.00025928,-0.00000352,-0.00529457,1,5.40396959,0.57735027,40,9,1.00000000,1028.72427637,1028.99466691
2025-11-06,0.00026832,0.00123743,-0.00528414,1,5.40599302,0.57735027,40,7,1.00000000,1029.99803752,1029.00034458
2025-11-10,0.00028759,0.00008032,-0.00524693,1,5.34696964,0.57735027,40,7,1.00000000,1030.08077377,1030.29430160
2025-11-12,0.00028640,-0.00000988,-0.00519093,1,5.29921062,0.57735027,40,7,1.00000000,1030.07059252,1030.37583094
2025-11-14,0.00028024,-0.00012695,-0.00527117,1,5.37475037,0.57735027,40,7,1.00000000,1029.93983590,1030.35929552
2025-11-18,0.00025872,0.00037907,-0.00527286,1,5.38636895,0.57735027,40,8,1.00000000,1030.33033347,1030.20633161
2025-11-20,0.00024227,0.00028121,-0.00526426,1,5.36812121,0.57735027,40,8,1.00000000,1030.62011511,1030.57997685
2025-11-24,0.00025637,0.00016047,-0.00515750,1,5.29915617,0.57735027,40,9,1.00000000,1030.78551057,1030.88436810
2025-11-26,0.00023564,0.00040458,-0.00524534,1,5.37978396,0.57735027,40,7,1.00000000,1031.20263134,1031.02842850
