period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00057929,-0.00049833,-0.00548682,1,6.84152092,0.57735027,40,12,1.00000000,1028.65365064,1029.76274400
2025-10-01,0.00052787,0.00097108,-0.00547998,1,6.79339261,0.57735027,40,12,1.00000000,1029.65303621,1029.19679201
2025-10-03,0.00042109,0.00014385,-0.00548541,1,7.00807012,0.57735027,40,12,1.00000000,1029.80116122,1030.08669967
2025-10-07,0.00041012,0.00064303,-0.00659861,1,8.44243903,0.57735027,40,12,1.00000000,1030.46357155,1030.22359485
2025-10-09,0.00042409,-0.00123963,-0.00644485,1,8.35192341,0.57735027,40,11,1.00000000,1029.18697377,1030.90067649
2025-10-13,0.00045787,0.00309957,-0.00698607,1,8.93277100,0.57735027,40,12,1.00000000,1032.38195472,1029.65831660
2025-10-15,0.00043871,0.00037434,-0.00804781,1,9.26318278,0.57735027,40,8,1.00000000,1032.76849167,1032.83496771
2025-10-17,0.00040790,0.00068090,-0.00871557,1,10.51861371,0.57735027,40,9,1.00000000,1033.47194649,1033.18984572
2025-10-21,0.00039336,-0.00003400,-0.00866682,1,10.42664482,0.57735027,40,11,1.00000000,1033.43681108,1033.87855583
2025-10-23,0.00036167,-0.00078116,-0.00917570,1,11.09311675,0.57735027,40,9,1.00000000,1032.62985030,1033.81064554
2025-10-27,0.00035694,0.00111206,-0.00745497,1,8.93512793,0.57735027,40,9,1.00000000,1033.77884001,1032.99850534
2025-10-29,0.00036488,-0.00273858,-0.00722277,1,8.56479947,0.57735027,40,9,1.00000000,1030.95162799,1034.15611726
2025-10-31,0.00036339,0.00006257,-0.00784650,1,8.70739237,0.57735027,40,11,1.00000000,1031.01613203,1031.32633148
2025-11-04,0.00034010,-0.00138905,-0.00785110,1,8.70033278,0.57735027,40,10,1.00000000,1029.58498975,1031.36683956
2025-11-06,0.00033315,0.00026913,-0.00689895,1,7.47628427,0.57735027,40,10,1.00000000,1029.86211719,1029.92805450
2025-11-10,0.00031980,0.00066790,-0.00747200,1,8.31427302,0.57735027,40,10,1.00000000,1030.55019136,1030.19151764
2025-11-12,0.00034521,0.00056166,-0.00620506,1,6.86351603,0.57735027,40,10,1.00000000,1031.12917126,1030.90600560
2025-11-14,0.00035689,0.00021836,-0.00621715,1,6.92965479,0.57735027,40,11,1.00000000,1031.35435826,1031.49723955
2025-11-18,0.00034794,-0.00032990,-0.00604898,1,6.93566310,0.57735027,40,12,1.00000000,1031.01416973,1031.71327187
2025-11-20,0.00032632,-0.00057239,-0.00621032,1,7.09184483,0.57735027,40,13,1.00000000,1030.42419452,1031.35066292
2025-11-24,0.00032610,0.00028413,-0.00607444,1,7.08587671,0.57735027,40,11,1.00000000,1030.71701152,1030.76026870
2025-11-26,0.00021036,0.00034030,-0.00502400,1,7.04631158,0.57735027,40,12,1.00000000,1031.06782734,1030.93386063
