period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-25,0.00048073,-0.00003359,-0.06162696,1,82.11804012,1.00000000,40,9,1.00000000,1030.80253343,1031.33283108
2025-09-29,0.00058333,0.00038491,-0.05524244,1,75.83170938,1.00000000,40,8,1.00000000,1031.19937513,1031.40401080
2025-10-01,0.00031734,0.00151140,-0.04557080,1,79.58362468,1.00000000,40,7,1.00000000,1032.75911338,1031.52667135
2025-10-03,0.00026643,-0.00007391,-0.04440028,1,72.19583699,1.00000000,40,8,1.00000000,1032.68278855,1033.03430784
2025-10-07,0.00029051,0.00046597,-0.04215595,1,72.25949255,1.00000000,40,8,1.00000000,1033.16409959,1032.98283374
2025-10-09,0.00029543,-0.00029006,-0.04562790,1,78.55120539,1.00000000,40,8,1.00000000,1032.86446583,1033.46936851
2025-10-13,0.00029499,0.00291078,-0.04597641,1,86.69851766,1.00000000,40,10,1.00000000,1035.87529115,1033.16919442
2025-10-15,0.00020900,0.00050112,-0.05340443,1,86.79696663,1.00000000,40,6,1.00000000,1036.39451823,1036.09181522
2025-10-17,0.00019374,0.00108647,-0.05224566,1,84.70238204,1.00000000,40,6,1.00000000,1037.52114291,1036.59532577
2025-10-21,0.00022094,0.00016272,-0.04990495,1,88.53385713,1.00000000,40,8,1.00000000,1037.68998194,1037.75039982
2025-10-23,0.00028771,-0.00127796,-0.04431131,1,94.79094746,1.00000000,40,9,1.00000000,1036.36470134,1037.98858051
2025-10-27,0.00021853,0.00065463,-0.04881194,1,91.32072329,1.00000000,40,9,1.00000000,1037.04335832,1036.59120182
2025-10-29,0.00022155,-0.00319563,-0.05328228,1,99.81984400,1.00000000,40,10,1.00000000,1033.73463948,1037.27313685
2025-10-31,0.00027030,0.00021663,-0.07372323,1,110.83943693,1.00000000,40,9,1.00000000,1033.95859968,1034.01409930
2025-11-04,0.00024807,-0.00152117,-0.06652785,1,103.62792713,1.00000000,40,7,1.00000000,1032.38696409,1034.21512466
2025-11-06,0.00024363,0.00145125,-0.05034107,1,76.51069056,1.00000000,40,7,1.00000000,1033.88629878,1032.63851517
2025-11-10,0.00030499,-0.00024625,-0.04850432,1,72.45318181,1.00000000,40,10,1.00000000,1033.63173224,1034.20166697
2025-11-12,0.00029238,-0.00029517,-0.05015571,1,74.71402402,1.00000000,40,11,1.00000000,1033.32668266,1033.93399076
2025-11-14,0.00026294,0.00031633,-0.04609107,1,68.80390142,1.00000000,40,11,1.00000000,1033.65360501,1033.59842325
2025-11-18,0.00024041,0.00031695,-0.04069803,1,60.56375360,1.00000000,40,11,1.00000000,1033.98126849,1033.90213604
2025-11-20,0.00022274,0.00127818,-0.03652166,1,54.16286082,1.00000000,40,12,1.00000000,1035.30372422,1034.21160165
2025-11-24,0.00021607,-0.00070333,-0.03745168,1,60.04740387,1.00000000,40,9,1.00000000,1034.57581936,1035.52744576
2025-11-26,0.00018603,0.00032040,-0.03776128,1,60.44824152,1.00000000,40,11,1.00000000,1034.90734710,1034.76830127
