period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,-0.00322555,0.00122365,-0.06197727,1,5.76845181,0.57735027,20,9,1.00000000,1094.67858531,1089.81895911
2025-10-01,0.02479305,0.00017395,-0.03127940,1,5.82958296,0.57735027,20,6,1.00000000,1094.86902616,1122.15825389
2025-10-03,0.02010880,-0.00006700,-0.04211768,1,6.02908311,0.57735027,20,10,1.00000000,1094.79567099,1117.10838463
2025-10-07,0.04067491,0.00057018,-0.04203499,1,5.97321266,0.57735027,20,11,1.00000000,1095.42007479,1140.24443666
2025-10-09,0.01946881,-0.00068834,-0.03749687,1,5.90736174,0.57735027,20,10,1.00000000,1094.66631775,1116.95554956
2025-10-13,0.01481255,0.00352322,-0.04383289,1,5.84074045,0.57735027,20,10,1.00000000,1098.52986688,1111.00180364
2025-10-15,0.05012688,0.00214329,-0.01679072,1,5.94947756,0.57735027,20,11,1.00000000,1100.88685527,1154.99923858
2025-10-17,0.00815922,0.00011338,-0.06119812,1,5.75317486,0.57735027,20,14,1.00000000,1101.01168388,1109.90597676
2025-10-21,0.04078411,-0.00214270,-0.02943941,1,5.75408623,0.57735027,20,10,1.00000000,1098.65506684,1146.84371826
2025-10-23,0.11696198,0.00361116,-0.03603517,1,5.75647631,0.57735027,20,6,1.00000000,1102.62966102,1234.97255365
2025-10-27,-0.00306549,-0.00015037,-0.06562197,1,5.67809949,0.57735027,20,9,1.00000000,1102.46386860,1099.25473153
2025-10-29,0.02152943,-0.00204637,-0.04143004,1,5.67426937,0.57735027,20,9,1.00000000,1100.21012975,1126.45663592
2025-10-31,0.00978822,-0.00000671,-0.05302486,1,5.67300212,0.57735027,20,12,1.00000000,1100.20275061,1111.03210956
2025-11-04,0.01611293,-0.00162385,-0.04601283,1,5.66437391,0.57735027,20,10,1.00000000,1098.41763317,1118.07382607
2025-11-06,0.00251235,0.00120363,-0.06061034,1,5.66681790,0.57735027,20,12,1.00000000,1099.74052285,1101.18070982
2025-11-10,0.00544104,0.00232331,-0.05874770,1,5.71498469,0.57735027,20,12,1.00000000,1102.29852620,1105.74056407
2025-11-12,0.00286488,-0.00014446,-0.06115104,1,5.80779135,0.57735027,20,12,1.00000000,1102.13930374,1105.46101222
2025-11-14,-0.00598517,-0.00195816,-0.07037868,1,5.81174656,0.57735027,20,13,1.00000000,1099.98324699,1095.56251836
2025-11-18,0.01626915,0.00065727,-0.05801406,1,5.72628710,0.57735027,20,10,1.00000000,1100.70646855,1118.02540732
2025-11-20,-0.00625609,-0.00160930,-0.07731493,1,5.68223400,0.57735027,20,7,1.00000000,1098.93652584,1093.84184876
2025-11-24,0.01120397,0.00276188,-0.05622883,1,5.90812279,0.57735027,20,12,1.00000000,1101.97585002,1111.31820699
2025-11-26,0.00411995,0.00143820,-0.06916329,1,5.95785410,0.57735027,20,11,1.00000000,1103.56184886,1106.52530030
