period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-23,0.00648355,0.00417581,-0.34536519,1,226.48718721,2.00000000,40,17,1.00000000,1053.88787959,1056.32278326
2025-09-25,0.02345011,-0.00076052,-0.27154803,1,235.68226614,2.00000000,40,17,1.00000000,1053.08667718,1078.89371221
2025-09-29,-0.00507072,0.00002080,-0.44088135,1,235.84541904,2.00000000,40,16,1.00000000,1053.10858008,1047.76028988
2025-10-01,0.00447914,0.00634101,-0.43104141,1,230.78203989,2.00000000,40,14,1.00000000,1059.80756461,1057.83617778
2025-10-03,0.02746557,0.00172965,-0.35132117,1,231.76678474,2.00000000,40,13,1.00000000,1061.64225162,1089.31920858
2025-10-07,0.00634215,0.00194209,-0.42214705,1,234.13006024,2.00000000,40,16,1.00000000,1063.70605549,1068.39674413
2025-10-09,0.00442064,-0.00221046,-0.41310219,1,270.71985790,2.00000000,40,16,1.00000000,1061.35736734,1068.41872203
2025-10-13,0.00945082,0.00429438,-0.39543407,1,264.97139354,2.00000000,40,16,1.00000000,1065.92504453,1071.43561067
2025-10-15,0.03602717,-0.00226036,-0.44503100,1,281.80745074,2.00000000,40,16,1.00000000,1063.51839425,1105.02745650
2025-10-17,-0.00544750,0.00293246,-0.88914243,1,262.62853123,2.00000000,40,15,1.00000000,1066.64169467,1057.74062501
2025-10-21,0.02839494,0.01279874,-1.00452263,1,268.30965702,2.00000000,40,15,1.00000000,1080.38110100,1097.36302224
2025-10-23,-0.00739084,0.00193510,-0.87359883,1,267.74496095,2.00000000,40,16,1.00000000,1082.47376957,1072.42561559
2025-10-27,-0.01736258,0.00410887,-0.87285194,1,269.05760458,2.00000000,40,16,1.00000000,1086.93066113,1063.84144753
2025-10-29,0.00330534,-0.00491168,-1.02201976,1,254.75210534,2.00000000,40,16,1.00000000,1081.60509149,1090.52928254
2025-10-31,0.00112404,-0.00229780,-1.46943276,1,363.04951623,2.00000000,40,17,1.00000000,1079.12263453,1082.82154416
2025-11-04,0.01953612,-0.00337881,-1.46621900,1,364.96444348,2.00000000,40,16,1.00000000,1075.48264113,1100.41177666
2025-11-06,-0.00471284,-0.00625242,-0.85685374,1,332.51428221,2.00000000,40,17,1.00000000,1068.77925422,1070.42598531
2025-11-10,-0.00105813,0.00772882,-0.96976137,1,377.93529268,2.00000000,40,17,1.00000000,1077.07165563,1067.64894646
2025-11-12,-0.00208979,0.00766961,-1.13422632,1,366.97649541,2.00000000,40,15,1.00000000,1085.36412964,1074.82314951
2025-11-14,0.00107386,-0.00437626,-1.00461152,1,291.77548777,2.00000000,40,15,1.00000000,1080.62467174,1086.53028339
2025-11-18,0.03512088,-0.00352106,-0.78292677,1,233.31288903,2.00000000,40,13,1.00000000,1076.82642168,1119.25149725
2025-11-20,-0.03819087,-0.00492646,-1.18217976,1,276.35910572,2.00000000,40,17,1.00000000,1071.53453060,1036.47688302
2025-11-24,0.00306291,0.00603414,-1.25706297,1,284.26389327,2.00000000,40,17,1.00000000,1078.01986270,1074.82158039
2025-11-26,-0.00254417,0.00537086,-1.25759370,1,288.44260275,2.00000000,40,18,1.00000000,1083.82533213,1075.28068105
