period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,-0.00359888,0.00148008,-0.06135135,1,5.96987806,0.57735027,20,8,1.00000000,1075.94359842,1070.49277778
2025-10-01,0.02546032,0.00022856,-0.02812392,1,5.98894518,0.57735027,20,5,1.00000000,1076.18954574,1103.68916904
2025-10-03,0.01745291,0.00044450,-0.04127865,1,6.14551874,0.57735027,20,10,1.00000000,1076.66801492,1095.13704736
2025-10-07,0.03676110,0.00024021,-0.04102877,1,6.26928759,0.57735027,20,11,1.00000000,1076.92667011,1116.98400268
2025-10-09,0.01924728,-0.00070598,-0.03611493,1,6.10617139,0.57735027,20,9,1.00000000,1076.16664765,1097.85534819
2025-10-13,0.01463911,0.00373806,-0.04319582,1,5.96069349,0.57735027,20,12,1.00000000,1080.19694886,1092.03664803
2025-10-15,0.04907551,0.00175511,-0.01811059,1,6.09838257,0.57735027,20,9,1.00000000,1082.09447984,1134.53048392
2025-10-17,0.00352441,-0.00053615,-0.06696759,1,5.96787727,0.57735027,20,14,1.00000000,1081.51447400,1085.91495510
2025-10-21,0.03811029,-0.00497472,-0.03596539,1,6.17798508,0.57735027,20,12,1.00000000,1076.14760143,1123.52676854
2025-10-23,0.13291618,0.00399732,-0.03369587,1,6.11461024,0.57735027,20,5,1.00000000,1080.45791459,1229.12656445
2025-10-27,-0.00276568,-0.00006436,-0.06731966,1,6.10307698,0.57735027,20,12,1.00000000,1080.38837967,1077.47384745
2025-10-29,0.02117001,-0.00214928,-0.04396420,1,6.02066576,0.57735027,20,9,1.00000000,1078.06881710,1103.50403317
2025-10-31,0.00843745,0.00033231,-0.05683441,1,6.02672452,0.57735027,20,13,1.00000000,1078.42713220,1087.20345556
2025-11-04,0.01623225,-0.00142159,-0.04771948,1,6.01439337,0.57735027,20,9,1.00000000,1076.89514292,1096.07527524
2025-11-06,0.00287292,0.00122404,-0.06204856,1,6.04877928,0.57735027,20,11,1.00000000,1078.21411743,1079.99342789
2025-11-10,0.00415813,0.00185577,-0.06113181,1,6.04770567,0.57735027,20,12,1.00000000,1080.21688894,1082.70680131
2025-11-12,0.00306804,-0.00011781,-0.05979167,1,6.05026259,0.57735027,20,12,1.00000000,1080.08963754,1083.53612666
2025-11-14,-0.00635487,-0.00112135,-0.06914487,1,6.05110714,0.57735027,20,13,1.00000000,1078.87915737,1073.24757075
2025-11-18,0.01379909,0.00047435,-0.05794145,1,5.87999473,0.57735027,20,12,1.00000000,1079.39104930,1093.86990099
2025-11-20,-0.01092993,-0.00123189,-0.07947721,1,6.02015875,0.57735027,20,10,1.00000000,1078.06217503,1067.65761901
2025-11-24,0.00914198,0.00252906,-0.05664124,1,6.10269859,0.57735027,20,12,1.00000000,1080.79210976,1087.96298922
2025-11-26,0.00165045,0.00159428,-0.06783173,1,6.11550760,0.57735027,20,10,1.00000000,1082.51657159,1082.57737411
