period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,-0.00168776,0.00122733,-0.05077165,1,4.66069705,0.57735027,20,8,1.00000000,1135.97075433,1132.66411418
2025-10-01,0.02530766,0.00021625,-0.02007408,1,4.64963960,0.57735027,20,6,1.00000000,1136.21643435,1165.08638925
2025-10-03,0.02217011,-0.00013975,-0.02709297,1,4.56605079,0.57735027,20,10,1.00000000,1136.05765787,1161.68778726
2025-10-07,0.06460628,0.00083385,-0.02336266,1,4.74408351,0.57735027,20,9,1.00000000,1137.00535690,1211.87695016
2025-10-09,0.01981117,-0.00074906,-0.02550395,1,4.64163228,0.57735027,20,10,1.00000000,1136.15398698,1159.75537627
2025-10-13,0.01535917,0.00365961,-0.02997869,1,4.43711791,0.57735027,20,10,1.00000000,1140.31948291,1153.73906927
2025-10-15,0.05781683,0.00265512,-0.00045342,1,4.54210808,0.57735027,20,8,1.00000000,1143.35118620,1208.19233669
2025-10-17,0.01997247,0.00018343,-0.04379120,1,4.37979840,0.57735027,20,14,1.00000000,1143.56093393,1166.41630566
2025-10-21,0.05111149,-0.00383802,-0.01179094,1,4.36364012,0.57735027,20,10,1.00000000,1139.18033347,1203.52952595
2025-10-23,0.39704390,0.01631826,0.03034648,1,4.37914892,0.57735027,20,3,1.00000000,1157.92228186,1694.44100627
2025-10-27,-0.00233208,-0.00029246,-0.05207059,1,4.43403875,0.57735027,20,9,1.00000000,1157.58369004,1155.22506398
2025-10-29,0.02251536,-0.00196537,-0.02818042,1,4.46584296,0.57735027,20,8,1.00000000,1155.31084624,1183.94273563
2025-10-31,0.01091520,0.00002786,-0.03886955,1,4.37566098,0.57735027,20,12,1.00000000,1155.34302856,1167.99037002
2025-11-04,0.01656067,-0.00151840,-0.03194491,1,4.36291411,0.57735027,20,8,1.00000000,1153.59009151,1174.63559095
2025-11-06,0.00301523,0.00112633,-0.04667856,1,4.40037544,0.57735027,20,12,1.00000000,1154.89014951,1157.07368456
2025-11-10,0.00615530,0.00249627,-0.04422091,1,4.39968362,0.57735027,20,12,1.00000000,1157.77667187,1162.02077224
2025-11-12,0.00318266,-0.00016219,-0.04655362,1,4.46110891,0.57735027,20,11,1.00000000,1157.58890458,1161.46735006
2025-11-14,-0.00549555,-0.00204477,-0.05670866,1,4.55892966,0.57735027,20,14,1.00000000,1155.22432118,1151.24476198
2025-11-18,0.02403069,0.00036603,-0.04326433,1,4.61758003,0.57735027,20,10,1.00000000,1155.64724572,1183.32139983
2025-11-20,-0.00236960,-0.00172843,-0.06418034,1,4.63811227,0.57735027,20,9,1.00000000,1153.65151391,1152.91206094
2025-11-24,0.01199891,0.00280007,-0.04160774,1,4.60754365,0.57735027,20,11,1.00000000,1156.88634834,1167.57745739
2025-11-26,0.00711586,0.00116003,-0.05253689,1,4.60735885,0.57735027,20,10,1.00000000,1158.22915277,1165.14795294
